1496920277600;EDGE;14991;16;63.34310450591147;10.614196266978979;208.1999969482422;329.63928;11.349999;2.5;23;15
1496920278607;EDGE;15004;16;63.34319201298058;10.614083027467132;208.3000030517578;330.17212;11.37;2.5;23;17
1496920279614;EDGE;27159;16;63.343134513124824;10.611767442896962;208.6999969482422;219.24316;12.17;2.0;21;18
1496920280623;EDGE;26427;8;63.34305693861097;10.611614976078272;209.0;222.2644;11.01;2.0;21;16
1496920281630;EDGE;26156;8;63.34305693861097;10.611614976078272;209.0;222.2644;11.01;2.0;21;16
1496920282638;EDGE;25393;8;63.3429925236851;10.611468879505992;209.5;226.97754;9.7699995;2.5;21;18
1496920283645;EDGE;27690;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920284653;EDGE;26700;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920285660;EDGE;25712;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920286668;EDGE;24764;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920287675;EDGE;23850;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920288683;EDGE;23063;8;63.342898562550545;10.610963283106685;211.10000610351563;259.43665;9.2;2.5;21;18
1496920289690;EDGE;23238;8;63.34290920756757;10.61059758067131;211.39999389648438;280.10193;9.69;2.5;21;14
1496920290697;EDGE;23282;8;63.342935694381595;10.61040353961289;211.60000610351563;287.17712;10.29;2.5;21;15
1496920291705;EDGE;22293;8;63.342935694381595;10.61040353961289;211.60000610351563;287.17712;10.29;2.5;21;15
1496920292713;EDGE;22065;8;63.342935694381595;10.61040353961289;211.60000610351563;287.17712;10.29;2.5;21;15
1496920293720;EDGE;21534;8;63.34296042099595;10.610206229612231;211.39999389648438;285.8313;10.42;2.0;21;15
1496920294727;EDGE;20827;8;63.34296042099595;10.610206229612231;211.39999389648438;285.8313;10.42;2.0;21;15
1496920295735;EDGE;20294;8;63.34298514761031;10.610005147755146;210.8000030517578;285.00183;10.94;2.5;21;14
1496920296742;EDGE;19397;8;63.34298514761031;10.610005147755146;210.8000030517578;285.00183;10.94;2.5;21;14
1496920297750;EDGE;20435;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920298757;EDGE;19580;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920299765;EDGE;18594;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920300773;EDGE;17605;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920301780;EDGE;16616;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920302788;EDGE;15618;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920303795;EDGE;14620;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920304802;EDGE;null;22;63.34015059750527;10.57946752756834;199.3000030517578;251.30127;10.29;2.0;22;20
1496920305809;EDGE;12718;8;63.343040803447366;10.609551938250661;210.5;283.35388;11.48;2.5;21;15
1496920306816;EDGE;12125;8;63.34306607488543;10.609319172799587;210.39999389648438;282.48047;11.3;2.0;21;15
1496920307824;EDGE;13194;8;63.34311276208609;10.608888594433665;210.60000610351563;284.83154;10.41;2.5;21;14
1496920308831;EDGE;12207;8;63.34311276208609;10.608888594433665;210.60000610351563;284.83154;10.41;2.5;21;14
1496920309837;EDGE;11864;8;63.34311276208609;10.608888594433665;210.60000610351563;284.83154;10.41;2.5;21;14
1496920310844;EDGE;10866;8;63.34311276208609;10.608888594433665;210.60000610351563;284.83154;10.41;2.5;21;14
1496920311852;EDGE;11092;8;63.343161419034004;10.608562203124166;211.60000610351563;291.64856;7.64;2.5;21;14
1496920312859;EDGE;10739;8;63.343161419034004;10.608562203124166;211.60000610351563;291.64856;7.64;2.5;21;14
1496920313866;EDGE;9986;8;63.343161419034004;10.608562203124166;211.60000610351563;291.64856;7.64;2.5;21;14
1496920314873;EDGE;10433;8;63.343198550865054;10.60835961252451;212.6999969482422;292.76917;4.13;3.0;20;16
1496920315881;EDGE;9798;8;63.343198550865054;10.60835961252451;212.6999969482422;292.76917;4.13;3.0;20;16
1496920316889;EDGE;9539;8;63.3432084415108;10.608313344419003;213.0;294.0326;2.62;2.5;20;16
1496920317897;EDGE;8733;8;63.3432084415108;10.608313344419003;213.0;294.0326;2.62;2.5;20;16
1496920318905;EDGE;10687;8;63.34322176873684;10.60826774686575;213.10000610351563;285.0293;0.0;2.5;20;16
1496920319913;EDGE;9877;8;63.34322176873684;10.60826774686575;213.10000610351563;285.0293;0.0;2.5;20;16
1496920320920;EDGE;10043;8;63.34322155918926;10.60826774686575;213.10000610351563;284.65027;0.0;3.0;20;16
1496920321927;EDGE;9941;8;63.3432213915512;10.608267830684781;213.10000610351563;0.0;0.0;2.5;20;15
1496920322931;EDGE;10450;8;63.3432213915512;10.608267830684781;213.10000610351563;0.0;0.0;2.5;20;16
1496920323938;EDGE;10274;8;63.3432213915512;10.608267830684781;213.10000610351563;0.0;0.0;2.5;20;16
1496920324946;EDGE;11592;8;63.3432213915512;10.608267830684781;213.10000610351563;0.0;0.0;2.5;20;17
1496920325953;EDGE;12948;8;63.3432213915512;10.608267830684781;213.10000610351563;0.0;0.0;2.5;20;17
1496920326956;EDGE;12906;8;63.3432213915512;10.608267830684781;213.10000610351563;0.0;0.0;2.5;20;17
1496920327960;EDGE;13910;8;63.3432213915512;10.608267830684781;213.10000610351563;0.0;0.0;3.0;20;17
1496920328967;EDGE;13156;8;63.34321812260896;10.608276212587953;213.0;50.410767;0.04;2.5;20;16
1496920329976;EDGE;12922;8;63.34321812260896;10.608276212587953;213.0;50.410767;0.04;2.5;20;16
1496920330985;EDGE;14880;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;21;17
1496920331992;EDGE;13893;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;21;17
1496920332995;EDGE;12907;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;21;17
1496920334000;EDGE;12345;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;21;15
1496920335008;EDGE;14048;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;21;17
1496920336015;EDGE;13194;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920337023;EDGE;12426;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920338030;EDGE;11589;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920339038;EDGE;10675;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920340045;EDGE;10092;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920341053;EDGE;9886;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920342060;EDGE;9558;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;20;17
1496920343068;EDGE;9820;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;16
1496920344075;EDGE;9075;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;20;17
1496920345082;EDGE;8696;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;20;17
1496920346089;EDGE;8224;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;16
1496920347092;EDGE;7826;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;16
1496920348095;EDGE;6934;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;16
1496920349099;EDGE;6429;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;20;16
1496920350102;EDGE;6617;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920351110;EDGE;5858;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;20;17
1496920352114;EDGE;5896;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;19;14
1496920353119;EDGE;5482;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;15
1496920354122;EDGE;5440;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;15
1496920355126;EDGE;6204;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;18;14
1496920356133;EDGE;5774;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;18;14
1496920357141;EDGE;6302;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;18;15
1496920358150;EDGE;5903;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;18;15
1496920359157;EDGE;5929;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;14
1496920360164;EDGE;6173;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920361171;EDGE;5360;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920362181;EDGE;5745;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;19;14
1496920363190;EDGE;4753;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;19;14
1496920364198;EDGE;4622;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920365206;EDGE;3905;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920366216;EDGE;3011;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920367224;EDGE;2782;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;19;14
1496920368231;EDGE;2744;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;15
1496920369241;EDGE;2810;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;3.0;19;15
1496920370251;EDGE;2141;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;15
1496920371258;EDGE;2279;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920372267;EDGE;2518;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;15
1496920373278;EDGE;2059;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920374285;EDGE;1282;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;16
1496920375293;EDGE;1142;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;17
1496920376303;EDGE;954;8;63.34321833215654;10.608276883140206;213.0;0.0;0.0;2.5;19;17
1496920377312;EDGE;5788;8;63.343249722383916;10.608030119910836;213.10000610351563;286.5619;5.71;3.0;19;17
1496920378319;EDGE;4961;8;63.343249722383916;10.608030119910836;213.10000610351563;286.5619;5.71;3.0;19;17
1496920379333;EDGE;5346;8;63.343305294401944;10.607768269255757;213.6999969482422;288.13843;7.8799996;2.5;19;14
1496920380343;EDGE;6305;8;63.343351813964546;10.607449170202017;214.1999969482422;289.55017;8.679999;3.0;19;17
1496920381346;EDGE;8795;8;63.343441165052354;10.606941897422075;215.1999969482422;287.5946;8.48;3.0;19;14
1496920382360;EDGE;7881;8;63.343441165052354;10.606941897422075;215.1999969482422;287.5946;8.48;3.0;19;14
1496920383367;EDGE;7083;8;63.343458473682404;10.606774678453803;215.39999389648438;282.67822;8.58;3.5;19;15
1496920384373;EDGE;6659;8;63.343458473682404;10.606774678453803;215.39999389648438;282.67822;8.58;3.5;19;15
1496920385378;EDGE;8123;10;63.34349606651813;10.606252904981375;215.0;280.67322;9.059999;3.0;19;16
1496920386382;EDGE;7202;10;63.34349606651813;10.606252904981375;215.0;280.67322;9.059999;3.0;19;16
1496920387387;EDGE;7092;10;63.343508639372885;10.60606699436903;214.5;280.2832;9.389999;3.0;19;16
1496920388391;EDGE;6107;10;63.343508639372885;10.60606699436903;214.5;280.2832;9.389999;3.0;19;16
1496920389397;EDGE;8688;10;63.343503065407276;10.605436423793435;211.1999969482422;260.45837;11.04;2.5;19;16
1496920390403;EDGE;8678;10;63.34347972180694;10.605221260339022;209.89999389648438;252.32849;11.75;2.5;20;17
1496920391409;EDGE;7691;10;63.34347972180694;10.605221260339022;209.89999389648438;252.32849;11.75;2.5;20;17
1496920392414;EDGE;6709;10;63.34347972180694;10.605221260339022;209.89999389648438;252.32849;11.75;2.5;20;17
1496920393420;EDGE;7826;10;63.34337322972715;10.604775175452232;208.89999389648438;243.58337;12.78;2.0;20;17
1496920394425;EDGE;7273;10;63.34331950172782;10.604545092210174;208.89999389648438;243.6383;13.009999;2.0;20;17
1496920395431;EDGE;6536;10;63.34331950172782;10.604545092210174;208.89999389648438;243.6383;13.009999;2.0;20;17
1496920396440;EDGE;5683;10;63.34331950172782;10.604545092210174;208.89999389648438;243.6383;13.009999;2.0;20;17
1496920397445;EDGE;7403;13;63.34315965883434;10.603865990415215;210.3000030517578;240.46875;12.58;2.0;20;19
1496920398453;EDGE;6690;13;63.34315965883434;10.603865990415215;210.3000030517578;240.46875;12.58;2.0;20;19
1496920399529;EDGE;5983;13;63.34315965883434;10.603865990415215;210.3000030517578;240.46875;12.58;2.0;20;19
1496920400535;EDGE;6935;13;63.34304641932249;10.603429293259978;210.89999389648438;241.64978;12.48;2.0;21;20
1496920401544;EDGE;6781;13;63.3429896319285;10.603223433718085;211.3000030517578;241.52344;12.2699995;1.5;21;19
1496920402553;EDGE;6495;13;63.3429372869432;10.603011539205909;211.60000610351563;240.74341;12.08;2.0;21;20
1496920403561;EDGE;5602;13;63.3429372869432;10.603011539205909;211.60000610351563;240.74341;12.08;2.0;21;20
1496920404569;EDGE;7312;13;63.342785658314824;10.602407287806273;212.10000610351563;242.0398;11.21;2.0;21;19
1496920405579;EDGE;6515;13;63.342785658314824;10.602407287806273;212.10000610351563;242.0398;11.21;2.0;21;19
1496920406585;EDGE;6464;13;63.342740815132856;10.602207714691758;212.5;244.80286;11.05;2.0;21;20
1496920407592;EDGE;12306;9;63.34281876683235;10.600720848888159;213.8000030517578;307.16125;11.87;2.0;21;19
1496920408599;EDGE;11309;9;63.34281876683235;10.600720848888159;213.8000030517578;307.16125;11.87;2.0;21;19
1496920409606;EDGE;11567;9;63.34289722144604;10.600544912740588;213.5;315.94482;12.17;2.0;21;18
1496920410615;EDGE;10821;9;63.34289722144604;10.600544912740588;213.5;315.94482;12.17;2.0;21;18
1496920411624;EDGE;9825;9;63.34289722144604;10.600544912740588;213.5;315.94482;12.17;2.0;21;18
1496920412632;EDGE;12351;14;63.343262798152864;10.599914006888866;213.3000030517578;320.26245;12.49;2.0;21;18
1496920413642;EDGE;11401;14;63.343262798152864;10.599914006888866;213.3000030517578;320.26245;12.49;2.0;21;18
1496920414649;EDGE;10413;14;63.343262798152864;10.599914006888866;213.3000030517578;320.26245;12.49;2.0;21;18
1496920415656;EDGE;9461;14;63.343262798152864;10.599914006888866;213.3000030517578;320.26245;12.49;2.0;21;18
1496920416665;EDGE;8604;14;63.343262798152864;10.599914006888866;213.3000030517578;320.26245;12.49;2.0;21;18
1496920417672;EDGE;7727;14;63.343262798152864;10.599914006888866;213.3000030517578;320.26245;12.49;2.0;21;18
1496920418680;EDGE;7847;14;63.34333945065737;10.5997378192842;213.0;314.5221;12.45;2.0;21;19
1496920419687;EDGE;6858;14;63.34333945065737;10.5997378192842;213.0;314.5221;12.45;2.0;21;19
1496920420695;EDGE;5989;14;63.34333945065737;10.5997378192842;213.0;314.5221;12.45;2.0;21;19
1496920421704;EDGE;5467;14;63.34341082256287;10.599535144865513;212.0;308.78174;12.73;2.0;21;19
1496920422712;EDGE;4774;14;63.34341082256287;10.599535144865513;212.0;308.78174;12.73;2.0;21;19
1496920423719;EDGE;4105;14;63.34348227828741;10.599332805722952;211.10000610351563;303.2721;13.11;2.0;21;18
1496920424726;EDGE;3116;14;63.34348227828741;10.599332805722952;211.10000610351563;303.2721;13.11;2.0;21;18
1496920425734;EDGE;4878;14;63.34361156914383;10.598857719451189;210.6999969482422;298.91052;14.15;2.0;21;20
1496920426743;EDGE;4390;14;63.343673050403595;10.598592599853873;210.5;298.63586;15.049999;2.5;21;20
1496920427750;EDGE;4274;14;63.34373826161027;10.598312057554722;209.89999389648438;298.94348;15.65;2.5;21;19
1496920428757;EDGE;3285;14;63.34373826161027;10.598312057554722;209.89999389648438;298.94348;15.65;2.5;21;19
1496920429766;EDGE;5004;14;63.343867720104754;10.597735550254583;209.0;298.86658;15.92;2.5;21;18
1496920430775;EDGE;4803;14;63.343933685682714;10.597452074289322;208.60000610351563;298.2788;16.01;2.5;21;18
1496920431783;EDGE;4086;14;63.34399705287069;10.597156025469303;207.60000610351563;296.87256;16.09;2.5;21;19
1496920432813;EDGE;3282;14;63.34399705287069;10.597156025469303;207.60000610351563;296.87256;16.09;2.5;21;19
1496920433821;EDGE;2782;14;63.34399705287069;10.597156025469303;207.60000610351563;296.87256;16.09;2.5;21;19
1496920434830;EDGE;2350;14;63.34405874367803;10.59687397442758;207.6999969482422;295.00488;15.74;2.5;21;18
1496920435839;EDGE;1904;14;63.34405874367803;10.59687397442758;207.6999969482422;295.00488;15.74;2.5;21;18
1496920436849;EDGE;1323;14;63.344115782529116;10.596589408814907;208.0;292.27478;14.889999;2.5;21;19
1496920437855;EDGE;529;14;63.344115782529116;10.596589408814907;208.0;292.27478;14.889999;2.5;21;19
1496920438864;EDGE;794;14;63.34416443947703;10.596330324187875;208.60000610351563;289.3634;13.83;2.5;21;19
1496920439873;EDGE;782;14;63.34419989492744;10.596076603978872;209.5;286.3092;13.04;2.5;21;19
1496920440881;EDGE;1057;14;63.34424758795649;10.595587603747845;213.0;277.37732;12.719999;2.5;21;17
1496920441890;EDGE;925;14;63.34424758795649;10.595587603747845;213.0;277.37732;12.719999;2.5;21;17
1496920442899;EDGE;1208;14;63.344265818595886;10.59508259408176;214.89999389648438;273.80676;12.7699995;2.0;21;19
1496920443909;EDGE;544;14;63.344265818595886;10.59508259408176;214.89999389648438;273.80676;12.7699995;2.0;21;19
1496920444916;EDGE;286;14;63.34427197929472;10.594844967126846;216.6999969482422;271.81824;12.24;2.5;21;19
1496920445920;EDGE;259;14;63.34427730180323;10.59461991302669;217.6999969482422;269.81323;11.61;2.5;21;17
1496920446925;EDGE;260;14;63.34427449386567;10.594385052099824;218.3000030517578;269.25293;11.719999;2.5;21;17
1496920447933;EDGE;300;14;63.344277553260326;10.594147006049752;218.89999389648438;270.8075;12.08;2.5;21;18
1496920448936;EDGE;257;14;63.34428002592176;10.593906696885824;219.39999389648438;271.30188;12.17;3.0;21;16
1496920449941;EDGE;248;14;63.344283043406904;10.593662448227406;219.60000610351563;273.25195;12.349999;3.0;21;15
1496920450944;EDGE;256;14;63.34429603535682;10.59341149404645;219.39999389648438;277.1631;12.62;2.5;21;17
1496920451947;EDGE;5411;14;63.344452902674675;10.591810047626495;216.89999389648438;280.98083;14.61;2.5;21;16
1496920452951;EDGE;4444;14;63.344452902674675;10.591810047626495;216.89999389648438;280.98083;14.61;2.5;21;16
1496920453956;EDGE;3794;14;63.344452902674675;10.591810047626495;216.89999389648438;280.98083;14.61;2.5;21;16
1496920454959;EDGE;3257;14;63.34447381552309;10.59152782894671;214.6999969482422;281.91467;14.349999;3.0;21;16
1496920455963;EDGE;3158;16;63.34449338726699;10.591233540326357;213.3000030517578;281.85425;14.549999;3.0;21;17
1496920456970;EDGE;2285;16;63.34449338726699;10.591233540326357;213.3000030517578;281.85425;14.549999;3.0;21;17
1496920457974;EDGE;1484;16;63.34449338726699;10.591233540326357;213.3000030517578;281.85425;14.549999;3.0;21;17
1496920458977;EDGE;619;16;63.34449338726699;10.591233540326357;213.3000030517578;281.85425;14.549999;3.0;21;17
1496920459982;EDGE;251;16;63.344520376995206;10.590942269191146;212.1999969482422;281.8982;14.969999;3.0;21;17
1496920460987;EDGE;248;16;63.34454485215247;10.590638928115368;211.0;282.6123;15.12;3.5;21;17
1496920461994;EDGE;308;16;63.344577960669994;10.590350925922394;210.1999969482422;284.43604;14.929999;3.5;21;19
1496920462997;EDGE;201;16;63.34461241029203;10.590074071660638;209.5;286.062;14.24;3.5;21;18
1496920464002;EDGE;216;16;63.34465683437884;10.589813394472003;208.39999389648438;289.14368;13.599999;3.5;21;18
1496920465006;EDGE;213;16;63.34470075555146;10.589571576565504;207.10000610351563;291.15417;13.559999;3.0;21;17
1496920466012;EDGE;232;16;63.344745305366814;10.589326992630959;206.8000030517578;292.30774;13.12;2.5;21;19
1496920467024;EDGE;212;16;63.344793249852955;10.58909791521728;206.60000610351563;294.32922;12.38;2.5;21;18
1496920468027;EDGE;216;16;63.34484349936247;10.58887462131679;205.89999389648438;295.61462;12.3;3.0;21;19
1496920469030;EDGE;214;16;63.34489689208567;10.588659038767219;204.5;297.03186;12.71;3.0;21;18
1496920470033;EDGE;203;16;63.34494999144226;10.588432811200619;203.0;296.70227;12.65;2.5;21;19
1496920471037;EDGE;206;16;63.344992068596184;10.58819878846407;200.8000030517578;294.16443;12.24;3.0;21;17
1496920472041;EDGE;221;16;63.34503381047398;10.587980104610324;200.0;293.10425;11.44;3.0;21;17
1496920473044;EDGE;220;16;63.345072199590504;10.587767120450735;199.10000610351563;289.80286;11.3;3.0;21;18
1496920474052;EDGE;204;16;63.34509504027665;10.587555393576622;198.5;287.4353;11.12;3.5;21;17
1496920475056;EDGE;257;16;63.345111049711704;10.587346432730556;197.6999969482422;279.82178;10.32;3.5;21;16
1496920476058;EDGE;224;16;63.34509298671037;10.587146943435073;196.60000610351563;263.9795;10.0;3.0;21;17
1496920477061;EDGE;228;16;63.34505929145962;10.58693915605545;195.6999969482422;253.927;10.41;3.5;21;16
1496920478066;EDGE;1715;16;63.34495661314577;10.586558198556304;194.89999389648438;237.34314;11.349999;4.0;21;16
1496920479069;EDGE;748;16;63.34495661314577;10.586558198556304;194.89999389648438;237.34314;11.349999;4.0;21;16
1496920480073;EDGE;326;17;63.34488021209836;10.586382513865829;194.0;230.92163;11.53;3.0;21;19
1496920481080;EDGE;262;17;63.34480414632708;10.586228538304567;193.6999969482422;222.94006;11.55;3.0;21;19
1496920482083;EDGE;254;17;63.344718902371824;10.586102390661836;193.39999389648438;216.7273;11.759999;3.0;21;19
1496920483090;EDGE;259;17;63.3446234324947;10.585974650457501;193.0;211.60767;12.009999;2.5;21;18
1496920484098;EDGE;270;17;63.34452435839921;10.585860656574368;192.10000610351563;208.02063;12.25;2.5;20;18
1496920485106;EDGE;255;17;63.34442696068436;10.585747165605426;191.60000610351563;207.16919;12.38;2.5;20;18
1496920486113;EDGE;249;17;63.34432256408036;10.585634931921959;191.10000610351563;204.87854;12.48;2.5;20;18
1496920487121;EDGE;266;17;63.344217161647975;10.585542311891913;191.10000610351563;202.15942;12.62;2.5;20;18
1496920488130;EDGE;258;17;63.34411330986768;10.585465366020799;191.10000610351563;197.78137;12.929999;3.0;21;18
1496920489134;EDGE;247;17;63.34399789106101;10.585408871993423;191.10000610351563;192.75513;13.299999;3.0;21;18
